MatchID|Team1|mean_AVG_t1_bin_3|mean_OBP_t1_bin_3|mean_OPS_t1_bin_3|mean_bat_WAR_t1_bin_3|mean_ERA_t1_bin_3|mean_WHIP_t1_bin_3|mean_pitch_WAR_t1_bin_3|HAteam01|Team2|mean_AVG_t2_bin_3|mean_OBP_t2_bin_3|mean_OPS_t2_bin_3|mean_bat_WAR_t2_bin_3|mean_ERA_t2_bin_3|mean_WHIP_t2_bin_3|mean_pitch_WAR_t2_bin_3|HAteam02
330812109|cleveland_indians|0.193436|0.245289|0.551878|1.446667|3.530556|1.413889|0.361111|Away|minnesota_twins|0.201542|0.261750|0.589646|0.985417|nan|nan|nan|Home
330812110|los_angeles_angels|0.211227|0.283561|0.603394|1.468182|5.240000|1.600000|-0.700000|Away|new_york_yankees|0.197891|0.247765|0.561853|1.710635|3.877238|1.362381|1.478095|Home
330812114|oakland_athletics|0.159247|0.204869|0.464606|1.068333|3.831667|1.370000|0.766667|Away|toronto_blue_jays|0.187605|0.240563|0.544724|1.219728|3.691833|1.223167|0.618333|Home
330812115|philadelphia_phillies|0.250167|0.305600|0.716800|1.100000|3.397143|1.147143|3.914286|Away|atlanta_braves|0.137039|0.203027|0.429706|1.084314|5.280994|1.505401|0.288301|Home
330812116|cincinnati_reds|0.198077|0.248210|0.581764|1.587500|3.001250|1.116667|1.795833|Away|chicago_cubs|0.198794|0.237564|0.552644|0.693889|4.158333|1.291667|0.216667|Home
330812118|texas_rangers|0.243054|0.285564|0.665400|1.401026|3.250000|1.148750|2.929167|Away|houston_astros|0.219861|0.276194|0.604194|-0.052778|nan|nan|nan|Home
330812119|new_york_mets|0.191960|0.238414|0.505619|0.433590|5.872500|1.778333|-0.050000|Away|los_angeles_dodgers|0.197255|0.239188|0.507741|0.828627|4.480423|1.228889|0.784656|Home
330812127|san_diego_padres|0.180986|0.225375|0.494222|0.822917|5.667500|1.551625|0.070000|Away|colorado_rockies|0.206514|0.255500|0.552792|0.675000|4.506250|1.440625|1.631250|Home
330812129|baltimore_orioles|0.148802|0.179182|0.404092|0.671167|4.261607|1.445964|0.623571|Away|arizona_diamondbacks|0.144800|0.180835|0.391639|0.497895|3.351733|1.304727|1.005206|Home
330813104|detroit_tigers|0.184104|0.246175|0.531392|1.579583|4.204089|1.338672|0.928167|Away|chicago_white_sox|0.169060|0.214184|0.465680|0.578889|3.135000|1.295000|0.900000|Home
330813107|miami_marlins|0.171741|0.207630|0.473111|0.748148|4.530714|1.544107|0.030357|Away|kansas_city_royals|0.214804|0.266524|0.574093|1.068222|4.880308|1.285652|1.018116|Home
330813109|cleveland_indians|0.182057|0.230517|0.522048|1.224524|3.912560|1.404286|0.322619|Away|minnesota_twins|0.146576|0.190364|0.428833|0.713636|4.319722|1.579722|0.416667|Home
330813110|los_angeles_angels|0.175852|0.234052|0.488102|1.033125|4.338379|1.491038|0.330275|Away|new_york_yankees|0.182645|0.229308|0.525265|1.412925|4.081994|1.569970|1.350000|Home
330813111|houston_astros|0.194083|0.242396|0.527458|0.154167|5.225000|1.415000|-1.000000|Away|oakland_athletics|0.173926|0.222626|0.507329|1.163333|5.656547|1.519586|0.797059|Home
330813113|milwaukee_brewers|0.178819|0.216056|0.493514|0.765278|4.567375|1.378417|0.253333|Away|texas_rangers|0.254512|0.292810|0.673333|1.404762|3.167976|1.245857|1.694762|Home
330813114|boston_red_sox|0.196487|0.252913|0.575833|1.299556|3.834253|1.258151|0.915958|Away|toronto_blue_jays|0.152941|0.191387|0.435178|0.955185|5.427273|1.664968|0.413306|Home
330813115|philadelphia_phillies|0.179906|0.217836|0.516219|0.731111|3.382500|1.357500|-0.200000|Away|atlanta_braves|0.200144|0.247392|0.534139|0.822778|5.141111|1.418889|1.105556|Home
330813116|cincinnati_reds|0.178766|0.237703|0.515165|0.984091|3.652600|1.280000|0.494667|Away|chicago_cubs|0.119390|0.154656|0.333695|0.398095|5.674513|1.700103|0.201538|Home
330813119|new_york_mets|0.200499|0.240953|0.533773|0.479744|3.341667|1.196667|0.941667|Away|los_angeles_dodgers|0.232017|0.274336|0.580128|0.829444|5.665333|1.252000|0.886667|Home
330813120|san_francisco_giants|0.155052|0.216049|0.446118|0.751429|8.596581|2.159921|0.566601|Away|washington_nationals|0.159209|0.192021|0.429324|0.899048|3.966830|1.348939|0.968667|Home
330813124|pittsburgh_pirates|0.127693|0.170972|0.366040|0.555833|4.049286|1.554238|-0.098333|Away|st._louis_cardinals|0.171970|0.216710|0.479497|0.666984|3.739413|1.082159|0.700635|Home
330813127|san_diego_padres|0.142225|0.169637|0.389382|0.476961|3.594857|1.210357|0.718929|Away|colorado_rockies|0.123509|0.158093|0.344861|0.481481|5.080333|1.525667|0.296667|Home
330813129|baltimore_orioles|0.190502|0.224009|0.503244|0.788000|4.192161|1.395385|1.889744|Away|arizona_diamondbacks|0.161482|0.193051|0.426478|0.544706|4.398333|1.427659|0.549008|Home
330813130|seattle_mariners|0.186703|0.232782|0.532739|0.729394|7.337381|1.860714|0.259524|Away|tampa_bay_rays|0.167750|0.221271|0.483988|1.270417|3.956450|1.262150|0.272333|Home
330814104|detroit_tigers|0.185135|0.246029|0.527360|1.562917|3.796525|1.301540|0.922121|Away|chicago_white_sox|0.208769|0.275939|0.581697|0.504167|4.452500|1.413750|1.645833|Home
330814107|miami_marlins|0.164348|0.194439|0.433030|0.189394|3.946667|1.422500|0.191667|Away|kansas_city_royals|0.213308|0.263090|0.573577|1.083333|4.285139|1.361528|0.718056|Home
330814109|cleveland_indians|0.156985|0.200517|0.452530|1.003333|3.897990|1.408620|0.426814|Away|minnesota_twins|0.133643|0.177024|0.388369|0.544048|4.501786|1.353024|0.509048|Home
330814110|los_angeles_angels|0.202333|0.255806|0.545847|1.090278|6.412762|1.497857|1.217143|Away|new_york_yankees|0.234421|0.292526|0.666852|1.911602|4.406667|1.416667|1.233333|Home
330814111|houston_astros|0.180369|0.222144|0.481667|0.077500|4.857143|1.649143|0.384286|Away|oakland_athletics|0.172688|0.217126|0.508138|0.962143|3.918636|1.358636|1.148864|Home
330814113|milwaukee_brewers|0.193708|0.232222|0.541514|0.765278|3.853125|1.335083|0.487083|Away|texas_rangers|0.196678|0.233022|0.548044|1.293333|4.055117|1.419032|0.916861|Home
330814114|boston_red_sox|0.234733|0.306681|0.698397|1.521389|nan|nan|nan|Away|toronto_blue_jays|0.212646|0.260931|0.589441|1.129744|5.615542|1.541042|0.030417|Home
330814115|philadelphia_phillies|0.190700|0.237648|0.548185|0.777083|4.849917|1.504667|0.521250|Away|atlanta_braves|0.197842|0.234305|0.501596|0.629825|4.499833|1.391167|0.826667|Home
330814116|cincinnati_reds|0.180262|0.224157|0.514189|1.320000|4.466462|1.381487|0.881538|Away|chicago_cubs|0.190840|0.238616|0.555533|0.409556|6.867347|1.672653|0.091837|Home
330814119|new_york_mets|0.141647|0.177068|0.381447|0.279815|4.691540|1.508931|0.432407|Away|los_angeles_dodgers|0.151192|0.191803|0.405933|0.635758|4.766201|1.355558|0.635803|Home
330814120|san_francisco_giants|0.215042|0.277561|0.594034|1.255442|3.716090|1.280064|3.081410|Away|washington_nationals|0.172631|0.207947|0.459311|1.212000|3.534830|1.263674|1.229167|Home
330814124|pittsburgh_pirates|0.223480|0.281513|0.635493|0.998000|4.703333|1.357778|0.922222|Away|st._louis_cardinals|0.285451|0.338390|0.777264|1.032564|2.189714|inf|0.285714|Home
330814127|san_diego_padres|0.174847|0.223306|0.483458|0.866667|6.608333|1.487500|0.025000|Away|colorado_rockies|0.213051|0.247949|0.565436|0.547436|4.565084|1.472391|0.657071|Home
330814129|baltimore_orioles|0.137049|0.162475|0.360601|0.412024|4.455752|1.455924|0.764657|Away|arizona_diamondbacks|0.132488|0.163899|0.349813|0.392692|4.184452|1.382305|0.718005|Home
330814130|seattle_mariners|0.190476|0.229373|0.527255|0.753636|7.536667|1.918718|0.369872|Away|tampa_bay_rays|0.201311|0.269302|0.585991|1.587556|3.293417|1.136917|1.300556|Home
330815106|kansas_city_royals|0.220758|0.276091|0.604424|1.338485|4.027273|1.335000|1.227273|Away|detroit_tigers|0.238513|0.292400|0.653574|2.089231|4.339646|1.394545|1.346970|Home
330815108|cincinnati_reds|0.142137|0.199449|0.439026|1.053509|3.264267|1.291333|0.434667|Away|milwaukee_brewers|0.197603|0.234769|0.536808|0.601282|4.868438|1.468542|0.431250|Home
330815109|chicago_white_sox|0.181915|0.235867|0.502669|0.624359|3.725000|1.455833|1.008333|Away|minnesota_twins|0.160879|0.209485|0.468379|0.701515|4.101190|1.433571|0.512698|Home
330815110|los_angeles_angels|0.157410|0.199590|0.448385|1.132051|5.341300|1.483833|0.354333|Away|new_york_yankees|0.171624|0.212523|0.486571|1.392952|7.788310|1.933595|0.449524|Home
330815111|houston_astros|0.196096|0.236883|0.519427|0.076667|4.725909|1.652455|0.965455|Away|oakland_athletics|0.196363|0.255343|0.575660|1.295333|5.840000|1.700000|-0.300000|Home
330815114|boston_red_sox|0.189531|0.256336|0.564890|1.219487|6.710737|1.527372|0.963462|Away|toronto_blue_jays|0.201472|0.252597|0.590028|1.191667|3.926919|1.320321|1.809885|Home
330815120|san_francisco_giants|0.148179|0.181915|0.402612|0.823892|8.522099|2.127060|0.470397|Away|washington_nationals|0.183992|0.217921|0.491958|1.209583|4.072746|1.330549|1.141667|Home
330815124|pittsburgh_pirates|0.149078|0.183619|0.412586|0.665397|3.475143|1.572286|0.325000|Away|st._louis_cardinals|0.145573|0.193805|0.419679|0.846349|3.978413|inf|0.400635|Home
330815125|new_york_mets|0.176408|0.224217|0.489550|0.512424|3.953333|1.243333|0.383333|Away|san_diego_padres|0.140608|0.175676|0.387814|0.573039|3.899405|1.294196|0.410119|Home
330815130|seattle_mariners|0.195915|0.249220|0.566885|0.689630|4.222500|1.416667|0.450000|Away|tampa_bay_rays|0.167436|0.222159|0.476149|1.457436|3.765000|1.509333|0.210000|Home
330816101|colorado_rockies|0.203667|0.250949|0.571974|0.667949|4.410347|1.429236|0.704167|Away|baltimore_orioles|0.197874|0.240562|0.539141|0.920256|3.981621|1.364753|1.653022|Home
330816102|new_york_yankees|0.186240|0.229720|0.529089|1.466444|3.605361|1.319069|1.088176|Away|boston_red_sox|0.219887|0.282933|0.635640|1.314000|8.296944|1.749444|0.111111|Home
330816103|houston_astros|0.176708|0.219646|0.480771|0.135417|0.750000|1.080000|0.700000|Away|los_angeles_angels|0.185511|0.230194|0.511039|1.292778|4.873121|1.457548|0.281058|Home
330816108|cincinnati_reds|0.169942|0.212658|0.477975|1.218333|3.861067|1.291867|0.446667|Away|milwaukee_brewers|0.185631|0.226500|0.499274|0.455952|4.238333|1.371333|0.561667|Home
330816109|chicago_white_sox|0.188398|0.247555|0.525705|0.591667|3.658750|1.417500|1.262500|Away|minnesota_twins|0.171444|0.220278|0.489639|0.647222|4.676250|1.417917|0.525000|Home
330816111|cleveland_indians|0.226811|0.281664|0.635044|1.492500|3.972143|1.462857|0.664286|Away|oakland_athletics|0.144509|0.185984|0.424262|0.901333|4.567909|1.438909|0.849091|Home
330816113|seattle_mariners|0.177364|0.218469|0.499356|0.621026|6.605536|1.805536|0.450893|Away|texas_rangers|0.222569|0.263750|0.624583|1.658333|4.831190|1.577976|0.428571|Home
330816115|washington_nationals|0.245765|0.290532|0.639676|1.300952|3.131250|1.130417|0.687500|Away|atlanta_braves|0.182184|0.213327|0.462706|0.696930|4.877628|1.450654|0.758974|Home
330816116|st._louis_cardinals|0.191664|0.248817|0.544744|1.098889|4.159143|1.135143|0.262857|Away|chicago_cubs|0.158205|0.215650|0.454900|0.597143|6.975238|1.937143|-0.119048|Home
330816122|los_angeles_dodgers|0.184117|0.215500|0.483079|0.782083|2.578333|1.113182|1.362121|Away|philadelphia_phillies|0.171648|0.207402|0.492402|0.850476|4.723000|1.310556|0.966667|Home
330816123|arizona_diamondbacks|0.156547|0.196480|0.441653|0.750667|5.217810|1.471952|0.788571|Away|pittsburgh_pirates|0.191855|0.265881|0.569236|0.888571|4.950000|1.435833|-0.166667|Home
330816125|new_york_mets|0.159660|0.214781|0.438859|0.365778|5.219727|1.568980|0.433333|Away|san_diego_padres|0.168292|0.218698|0.468500|0.666146|6.153333|1.554000|0.446667|Home
330816128|san_francisco_giants|0.145603|0.213757|0.418596|0.606642|8.456452|2.093776|0.691830|Away|miami_marlins|0.148980|0.181275|0.400745|0.414706|3.582857|1.460804|0.365179|Home
330816130|toronto_blue_jays|0.211410|0.265064|0.605590|1.328205|4.660000|1.341222|0.847778|Away|tampa_bay_rays|0.166256|0.223769|0.485805|1.591795|3.541396|1.222354|0.945417|Home
330816206|kansas_city_royals|0.183838|0.234443|0.514433|1.094524|4.912917|1.325000|0.920833|Away|detroit_tigers|0.214244|0.259076|0.585018|1.722667|2.878500|1.204333|1.927500|Home
330816306|kansas_city_royals|0.230375|0.274292|0.586569|1.222222|4.241825|1.313254|1.242857|Away|detroit_tigers|0.208972|0.257361|0.577389|2.058333|3.357667|1.294750|0.669167|Home
330817101|colorado_rockies|0.172819|0.216250|0.483542|0.712500|4.181458|1.343125|0.664583|Away|baltimore_orioles|0.174550|0.251188|0.520060|0.637381|4.563857|1.497643|0.355000|Home
330817102|new_york_yankees|0.201156|0.250706|0.574736|1.663663|10.509905|2.352381|0.924762|Away|boston_red_sox|0.211838|0.263324|0.604698|1.191429|3.738647|1.232756|1.176090|Home
330817103|houston_astros|0.175593|0.217759|0.468389|0.127778|5.112143|1.517143|0.114286|Away|los_angeles_angels|0.193500|0.243881|0.534131|1.360714|6.115000|1.462222|-0.077778|Home
330817106|kansas_city_royals|0.217881|0.259095|0.556964|1.182143|5.008125|1.315625|0.700000|Away|detroit_tigers|0.207569|0.269778|0.581009|1.560889|4.106490|1.281717|1.248485|Home
330817108|cincinnati_reds|0.211369|0.260575|0.600264|1.342222|3.539583|1.261667|1.279167|Away|milwaukee_brewers|0.175536|0.209881|0.487036|0.546429|3.947778|1.360000|0.777778|Home
330817109|chicago_white_sox|0.202589|0.247856|0.546489|0.711111|3.065000|1.305556|1.877778|Away|minnesota_twins|0.178944|0.234417|0.518319|0.687500|5.981429|1.518810|0.200000|Home
330817111|cleveland_indians|0.179209|0.229033|0.511409|1.220667|3.688361|1.360861|0.759444|Away|oakland_athletics|0.164748|0.212048|0.482975|1.055417|5.037361|1.429861|0.208333|Home
330817113|seattle_mariners|0.170313|0.211969|0.487267|0.788974|4.186679|1.418179|0.808214|Away|texas_rangers|0.216812|0.262738|0.614633|1.398571|6.252857|1.692143|-0.121429|Home
330817115|washington_nationals|0.193499|0.224889|0.500723|0.775897|3.582403|1.222814|1.091667|Away|atlanta_braves|0.143935|0.177555|0.377812|0.551488|4.540997|1.422400|0.650356|Home
330817116|st._louis_cardinals|0.202541|0.257928|0.573828|1.387692|3.842143|inf|0.407143|Away|chicago_cubs|0.162995|0.198017|0.465343|0.606667|4.869365|1.726984|0.134921|Home
330817122|los_angeles_dodgers|0.207061|0.254644|0.553906|1.103333|6.137600|1.405527|2.014909|Away|philadelphia_phillies|0.231643|0.275500|0.627390|0.830980|4.027500|1.500833|0.116667|Home
330817123|arizona_diamondbacks|0.142335|0.173367|0.380840|0.570317|4.513733|1.410656|0.943778|Away|pittsburgh_pirates|0.136690|0.163698|0.367865|0.571429|4.020278|1.598611|-0.120833|Home
330817125|new_york_mets|0.141303|0.172879|0.362843|0.339333|5.278170|1.668229|0.201339|Away|san_diego_padres|0.120722|0.149917|0.330019|0.353241|4.641500|1.323750|0.640000|Home
330817128|san_francisco_giants|0.198828|0.281959|0.574482|1.143304|3.619880|1.175972|1.748241|Away|miami_marlins|0.139026|0.167538|0.374846|0.266667|4.098333|1.420833|0.325000|Home
330817130|toronto_blue_jays|0.188647|0.244181|0.549847|1.000220|5.209087|1.501228|0.313696|Away|tampa_bay_rays|0.178476|0.249952|0.526581|1.544762|4.470804|1.615000|0.143750|Home
330818101|colorado_rockies|0.184514|0.227250|0.495403|0.655556|4.053542|1.369583|0.883333|Away|baltimore_orioles|0.178964|0.256600|0.534667|0.533846|4.220134|1.382455|0.541964|Home
330818102|new_york_yankees|0.175685|0.222674|0.509232|1.326726|3.353138|1.262183|1.760413|Away|boston_red_sox|0.200049|0.256964|0.578051|1.289487|7.319814|1.629978|0.497368|Home
330818103|houston_astros|0.192278|0.235556|0.512648|0.083333|5.225000|1.415000|-1.000000|Away|los_angeles_angels|0.187133|0.237689|0.517989|1.265556|5.088589|1.546875|0.140536|Home
330818106|kansas_city_royals|0.215910|0.256808|0.551474|1.035897|5.976141|1.506486|0.509783|Away|detroit_tigers|0.227970|0.280758|0.629879|2.239394|4.233091|1.328545|1.463636|Home
330818108|cincinnati_reds|0.221259|0.274690|0.614097|1.639487|5.432833|1.489667|0.230000|Away|milwaukee_brewers|0.165927|0.193406|0.462750|0.295833|3.684375|1.312583|0.543333|Home
330818109|chicago_white_sox|0.202589|0.247856|0.546489|0.711111|2.940000|1.145000|0.425000|Away|minnesota_twins|0.184030|0.240636|0.530500|0.753030|3.652619|1.561667|0.414286|Home
330818111|cleveland_indians|0.182636|0.230795|0.521205|1.224524|4.276167|1.480167|0.660833|Away|oakland_athletics|0.163962|0.203138|0.481662|1.008571|4.710909|1.463909|0.669091|Home
330818113|seattle_mariners|0.195590|0.239577|0.547880|0.639000|8.430000|2.000000|0.250000|Away|texas_rangers|0.231064|0.269077|0.627769|1.530769|2.906667|1.165833|2.586111|Home
330818115|washington_nationals|0.208629|0.254010|0.566194|1.449722|3.717000|1.261667|1.480000|Away|atlanta_braves|0.138917|0.194568|0.394653|0.559722|5.222628|1.462487|0.593974|Home
330818116|st._louis_cardinals|0.193267|0.253367|0.553369|1.332500|3.712143|1.089286|1.557143|Away|chicago_cubs|0.155458|0.191963|0.423620|0.441032|4.285257|1.377590|0.476857|Home
330818122|los_angeles_dodgers|0.139073|0.184044|0.385375|0.462917|3.148810|1.224621|0.643723|Away|philadelphia_phillies|0.228680|0.269424|0.605042|0.811556|2.879196|1.097321|3.032143|Home
330818123|arizona_diamondbacks|0.146623|0.184926|0.390302|0.468636|3.351733|1.304727|1.005206|Away|pittsburgh_pirates|0.166704|0.231765|0.499508|0.798431|4.626111|1.376000|0.012222|Home
330818125|new_york_mets|0.187908|0.222095|0.493171|0.279091|3.353125|1.283125|1.081250|Away|san_diego_padres|0.187792|0.224760|0.515333|0.713021|3.000000|1.131667|0.829167|Home
330818128|san_francisco_giants|0.160838|0.196040|0.437002|0.887755|9.246119|2.294571|0.615476|Away|miami_marlins|0.115991|0.138824|0.317315|0.312037|4.489732|1.451429|0.065179|Home
330818130|toronto_blue_jays|0.178550|0.229997|0.525156|1.071667|6.412625|1.983542|0.334583|Away|tampa_bay_rays|0.172762|0.229690|0.495581|1.470952|3.898063|1.238187|0.320417|Home
330819101|tampa_bay_rays|0.173625|0.234438|0.503842|1.464167|3.504063|1.216187|1.085417|Away|baltimore_orioles|0.195744|0.235069|0.526581|0.830208|4.364511|1.446374|0.668846|Home
330819103|cleveland_indians|0.188382|0.240620|0.543036|1.207333|3.736310|1.369286|0.335119|Away|los_angeles_angels|0.195909|0.244515|0.528030|1.048485|4.244429|1.471190|1.300476|Home
330819108|st._louis_cardinals|0.277269|0.332627|0.759318|1.211556|2.713889|1.071111|0.444444|Away|milwaukee_brewers|0.175393|0.210881|0.479750|0.475000|5.124000|1.439111|0.140000|Home
330819109|new_york_mets|0.200652|0.246919|0.543144|0.594583|3.761667|1.261667|0.508333|Away|minnesota_twins|0.166606|0.211242|0.485348|0.795455|4.015833|1.323611|0.538889|Home
330819111|seattle_mariners|0.180223|0.221460|0.506497|0.600667|4.356667|1.398718|0.436538|Away|oakland_athletics|0.218697|0.270777|0.630093|1.163667|1.735000|1.070000|2.050000|Home
330819113|houston_astros|0.184521|0.226774|0.486359|0.086923|4.857143|1.649143|0.384286|Away|texas_rangers|0.209811|0.250356|0.586044|1.326667|2.891429|1.199714|2.015238|Home
330819116|washington_nationals|0.224756|0.275113|0.606224|1.383333|4.502917|1.380000|0.833333|Away|chicago_cubs|0.211437|0.279415|0.601407|0.640000|9.329333|2.041333|0.193333|Home
330819117|arizona_diamondbacks|0.180512|0.217950|0.481550|0.710000|5.122778|1.508333|0.166667|Away|cincinnati_reds|0.175589|0.222112|0.501213|1.303704|3.393346|1.242949|0.822821|Home
330819122|colorado_rockies|0.139539|0.174137|0.386539|0.496078|4.783750|1.514063|0.759375|Away|philadelphia_phillies|0.158086|0.195383|0.467831|0.883810|3.042083|1.254167|0.583333|Home
330819125|pittsburgh_pirates|0.164153|0.234831|0.491051|0.765333|3.832222|1.830926|0.362963|Away|san_diego_padres|0.180167|0.227694|0.496069|0.823611|3.093333|1.315000|0.050000|Home
330819126|boston_red_sox|0.209748|0.284033|0.628736|1.495152|nan|nan|nan|Away|san_francisco_giants|0.190924|0.234861|0.521043|1.023501|5.339563|1.666389|1.603175|Home
330819128|los_angeles_dodgers|0.180006|0.223089|0.494350|1.070000|6.841143|1.500000|0.722857|Away|miami_marlins|0.129069|0.155569|0.364417|0.537500|4.338214|1.345357|0.042857|Home
330820101|tampa_bay_rays|0.156256|0.205667|0.459369|1.568718|3.857750|1.495500|0.267500|Away|baltimore_orioles|0.205230|0.250921|0.577152|1.067273|5.047857|1.505000|2.050000|Home
330820103|cleveland_indians|0.143485|0.180054|0.407919|0.992222|3.892825|1.400250|0.427629|Away|los_angeles_angels|0.149537|0.192725|0.418949|0.740000|5.204363|1.459908|0.345128|Home
330820106|minnesota_twins|0.151231|0.198410|0.442731|0.342308|4.000536|1.380179|0.541667|Away|detroit_tigers|0.203810|0.242676|0.550590|1.831429|3.657000|1.325438|0.714375|Home
330820107|chicago_white_sox|0.213379|0.262833|0.580879|0.716667|4.302500|1.390000|1.508333|Away|kansas_city_royals|0.205190|0.253190|0.543714|1.203571|5.101354|1.269896|0.901042|Home
330820108|st._louis_cardinals|0.212836|0.295764|0.619585|1.429394|3.450000|1.180000|1.300000|Away|milwaukee_brewers|0.137989|0.164178|0.370633|0.405556|4.102969|1.376771|0.484375|Home
330820111|seattle_mariners|0.209756|0.257873|0.589192|0.681111|8.992500|2.196667|0.350000|Away|oakland_athletics|0.162459|0.210341|0.476944|1.032308|5.350926|1.537037|0.455556|Home
330820113|houston_astros|0.200429|0.245643|0.537833|0.178571|nan|nan|nan|Away|texas_rangers|0.190774|0.226071|0.535357|1.421429|4.060325|1.437005|0.724648|Home
330820116|washington_nationals|0.207379|0.244544|0.552396|1.055000|3.526913|1.226383|1.425000|Away|chicago_cubs|0.116577|0.140088|0.329530|0.384667|5.917194|1.732762|0.044835|Home
330820117|arizona_diamondbacks|0.231187|0.288987|0.644580|1.099333|4.540000|1.330000|0.700000|Away|cincinnati_reds|0.146959|0.200365|0.441814|1.012540|3.364800|1.250533|0.392000|Home
330820121|atlanta_braves|0.180010|0.222797|0.479789|0.712255|6.024535|1.622484|0.507051|Away|new_york_mets|0.169679|0.214157|0.459796|0.405833|5.501591|1.609470|0.350000|Home
330820122|colorado_rockies|0.195951|0.229667|0.527931|0.527451|4.184855|1.375335|0.805303|Away|philadelphia_phillies|0.203556|0.277069|0.608236|0.972222|5.620556|1.443333|0.219444|Home
330820125|pittsburgh_pirates|0.175842|0.217311|0.485220|0.753778|4.483571|1.403810|0.508333|Away|san_diego_padres|0.154345|0.192560|0.424929|0.607738|6.872540|1.616429|0.046825|Home
330820126|boston_red_sox|0.138851|0.191468|0.410135|0.894737|4.124090|1.381897|0.850769|Away|san_francisco_giants|0.200120|0.286157|0.570503|0.965179|4.365296|1.319556|0.564074|Home
330820128|los_angeles_dodgers|0.156995|0.191265|0.404206|0.599394|4.309057|1.270747|0.666925|Away|miami_marlins|0.149131|0.178488|0.407976|0.382143|3.825833|1.471667|0.258333|Home
330820210|toronto_blue_jays|0.209267|0.257356|0.581092|1.261026|6.693542|1.958542|-0.064583|Away|new_york_yankees|0.157060|0.201403|0.463065|1.335060|3.493091|1.293089|1.172566|Home
330820310|toronto_blue_jays|0.192889|0.239789|0.537978|0.671111|3.991856|1.283991|1.457414|Away|new_york_yankees|0.209406|0.262089|0.598456|1.437222|3.474167|1.173611|1.980556|Home
330821101|tampa_bay_rays|0.189310|0.252595|0.546343|1.604286|3.931944|1.563889|0.775000|Away|baltimore_orioles|0.181208|0.223895|0.505808|0.917179|4.691696|1.390268|1.135714|Home
330821103|cleveland_indians|0.191364|0.242485|0.542374|1.190513|3.841027|1.384152|0.627679|Away|los_angeles_angels|0.205091|0.252848|0.556909|1.037879|8.102222|1.627500|0.200000|Home
330821106|minnesota_twins|0.166033|0.213533|0.473183|0.195000|6.710000|1.383333|0.200000|Away|detroit_tigers|0.218533|0.288880|0.622476|1.755111|4.145185|1.347037|1.200000|Home
330821107|chicago_white_sox|0.176931|0.217597|0.485472|0.673611|3.625000|1.440000|0.916667|Away|kansas_city_royals|0.210103|0.255923|0.558397|1.171026|6.844848|1.542778|0.768182|Home
330821108|st._louis_cardinals|0.172790|0.226737|0.494360|1.134583|3.961878|1.203360|0.582011|Away|milwaukee_brewers|0.162427|0.198188|0.436865|0.398958|4.070625|1.348083|0.579583|Home
330821110|toronto_blue_jays|0.241636|0.301712|0.658727|0.721212|6.170000|1.567000|1.210000|Away|new_york_yankees|0.190869|0.242496|0.550285|1.314945|10.063611|2.260185|0.734259|Home
330821111|seattle_mariners|0.183408|0.227536|0.519650|0.951944|7.090000|1.880000|0.508333|Away|oakland_athletics|0.167562|0.214264|0.485687|1.198974|4.446111|1.406667|0.694444|Home
330821113|houston_astros|0.187467|0.230617|0.495592|0.108333|4.980909|1.520455|0.695455|Away|texas_rangers|0.175219|0.208583|0.491562|1.127083|3.605545|1.304218|1.214576|Home
330821116|washington_nationals|0.203257|0.242141|0.539648|1.110926|4.127642|1.350237|0.616667|Away|chicago_cubs|0.163502|0.222967|0.471310|0.420196|6.017566|1.552063|0.167725|Home
330821117|arizona_diamondbacks|0.124154|0.153099|0.329818|0.421250|4.185849|1.378582|0.760291|Away|cincinnati_reds|0.165932|0.203270|0.463584|1.103333|3.402267|1.264667|0.614667|Home
330821121|atlanta_braves|0.194856|0.234014|0.514472|0.813889|2.037778|1.098889|1.111111|Away|new_york_mets|0.141963|0.183361|0.383551|0.291905|4.283129|1.423402|0.395833|Home
330821122|colorado_rockies|0.155424|0.190205|0.431773|0.373485|4.126759|1.360185|0.823611|Away|philadelphia_phillies|0.178392|0.217729|0.518621|0.825833|3.424111|1.307222|0.822222|Home
330821125|pittsburgh_pirates|0.174305|0.218064|0.495100|0.921026|1.865000|1.795000|0.050000|Away|san_diego_padres|0.155857|0.205393|0.437619|0.744643|3.120833|1.199167|1.166667|Home
330821126|boston_red_sox|0.183807|0.241393|0.554221|1.405238|3.940833|1.231667|0.650000|Away|san_francisco_giants|0.193218|0.242931|0.530600|1.058425|5.386923|1.259231|1.223077|Home
330821128|los_angeles_dodgers|0.253722|0.298917|0.660889|1.167778|2.878333|1.118030|2.157576|Away|miami_marlins|0.172283|0.214383|0.463767|0.446667|3.812500|1.456250|0.487500|Home
330822106|minnesota_twins|0.141256|0.186179|0.415346|0.352564|4.589107|1.348155|0.398810|Away|detroit_tigers|0.207798|0.251605|0.569460|1.702857|3.052500|1.208333|2.320833|Home
330822107|chicago_white_sox|0.145988|0.196940|0.409048|0.363095|4.126429|1.487429|0.975714|Away|kansas_city_royals|0.201696|0.247402|0.531431|1.096078|4.754095|1.263952|1.205714|Home
330822110|toronto_blue_jays|0.186083|0.233360|0.521257|0.595092|4.793000|1.380250|0.280000|Away|new_york_yankees|0.199543|0.246129|0.566881|1.571190|3.730421|1.361455|1.245042|Home
