MatchID|Team1|mean_AVG_t1_bin_1|mean_OBP_t1_bin_1|mean_OPS_t1_bin_1|mean_bat_WAR_t1_bin_1|mean_ERA_t1_bin_1|mean_WHIP_t1_bin_1|mean_pitch_WAR_t1_bin_1|HAteam01|Team2|mean_AVG_t2_bin_1|mean_OBP_t2_bin_1|mean_OPS_t2_bin_1|mean_bat_WAR_t2_bin_1|mean_ERA_t2_bin_1|mean_WHIP_t2_bin_1|mean_pitch_WAR_t2_bin_1|HAteam02
320424105|kansas_city_royals|0.187357|0.224857|0.503429|1.257143|4.695972|1.250833|0.358333|Away|cleveland_indians|0.204933|0.261667|0.596200|1.400000|3.492966|1.303431|1.045588|Home
320424106|seattle_mariners|0.165667|0.206821|0.478769|0.335897|4.060139|1.372500|0.286111|Away|detroit_tigers|0.214024|0.265762|0.612238|1.969048|3.990000|1.299167|0.583333|Home
320424108|houston_astros|0.183646|0.223062|0.484625|0.402083|8.009048|1.896857|0.310476|Away|milwaukee_brewers|0.221375|0.252000|0.574875|1.458333|3.525417|1.344333|0.909583|Home
320424109|boston_red_sox|0.196511|0.254578|0.571267|1.688889|7.785447|1.760773|0.701212|Away|minnesota_twins|0.194929|0.239143|0.529429|0.385714|5.369444|1.530000|-0.077778|Home
320424111|chicago_white_sox|0.210949|0.293974|0.629513|0.602564|4.456250|1.385625|1.306250|Away|oakland_athletics|0.207083|0.273917|0.630889|0.538889|5.262500|1.435000|0.395000|Home
320424113|new_york_yankees|0.192692|0.249769|0.570923|1.530769|3.967500|1.305278|1.080556|Away|texas_rangers|0.259455|0.316364|0.744545|2.800000|2.581818|1.013636|1.854545|Home
320424116|st._louis_cardinals|0.161119|0.224357|0.468905|0.840476|6.543704|1.502963|0.926667|Away|chicago_cubs|0.123909|0.151182|0.334864|0.290909|4.276731|1.443269|0.208333|Home
320424117|san_francisco_giants|0.234900|0.290100|0.642800|1.470000|3.257143|1.167143|3.671429|Away|cincinnati_reds|0.252444|0.310956|0.675511|1.044444|3.797222|1.267778|0.772222|Home
320424119|atlanta_braves|0.143625|0.186396|0.413646|0.920833|3.714167|1.332917|0.650000|Away|los_angeles_dodgers|0.164544|0.305246|0.541228|0.887719|4.221042|1.568958|0.954167|Home
320424121|miami_marlins|0.131136|0.170818|0.372864|0.627273|4.017407|inf|0.832857|Away|new_york_mets|0.163333|0.210133|0.466533|0.653333|3.674283|1.260685|1.693136|Home
320424123|colorado_rockies|0.207471|0.244118|0.595706|1.141176|4.108190|1.361714|0.689286|Away|pittsburgh_pirates|0.141270|0.177667|0.396841|0.626984|4.233269|1.459491|0.319206|Home
320424125|washington_nationals|0.268150|0.301350|0.625150|0.375000|4.037370|1.372648|0.692407|Away|san_diego_padres|0.142550|0.182900|0.388550|0.695000|3.183333|1.206467|0.324667|Home
320424129|philadelphia_phillies|0.162288|0.201212|0.442182|0.789394|3.575169|1.237286|1.133048|Away|arizona_diamondbacks|0.174333|0.225289|0.497956|1.022222|4.870000|1.611667|0.100000|Home
320424130|los_angeles_angels|0.262000|0.312000|0.719636|2.518182|3.941786|1.294286|1.196429|Away|tampa_bay_rays|0.224100|0.326500|0.722100|2.950000|3.140000|1.152500|1.975000|Home
320425101|toronto_blue_jays|0.214611|0.273444|0.650667|1.419444|4.618000|1.464000|0.245000|Away|baltimore_orioles|0.210818|0.251909|0.599697|1.433333|5.134833|1.524000|0.386667|Home
320425105|kansas_city_royals|0.185846|0.224231|0.497692|1.338462|3.404700|1.326000|0.506000|Away|cleveland_indians|0.184615|0.237923|0.545154|1.379487|4.373385|1.477344|0.778646|Home
320425106|seattle_mariners|0.233267|0.291467|0.669300|0.916667|3.255714|1.218571|3.842857|Away|detroit_tigers|0.211944|0.263222|0.607861|2.413889|4.866667|1.355000|-0.133333|Home
320425108|houston_astros|0.150017|0.185650|0.403500|0.371667|4.267273|1.487491|0.499307|Away|milwaukee_brewers|0.160765|0.315765|0.571412|1.429412|4.414271|1.396146|0.570833|Home
320425109|boston_red_sox|0.170542|0.215667|0.493188|1.533333|6.250109|1.705607|0.486028|Away|minnesota_twins|0.200667|0.243200|0.527467|0.360000|4.535333|1.353250|0.305833|Home
320425111|chicago_white_sox|0.182725|0.227686|0.500863|0.437255|2.857682|1.163818|0.687955|Away|oakland_athletics|0.167687|0.207312|0.483104|0.372917|4.400659|1.590242|0.248462|Home
320425113|new_york_yankees|0.170714|0.219857|0.509857|1.428571|5.455250|1.515083|0.397500|Away|texas_rangers|0.203857|0.248571|0.585000|2.200000|3.063622|1.106291|1.361039|Home
320425116|st._louis_cardinals|0.170556|0.268333|0.528889|0.947222|3.295000|1.161250|0.625000|Away|chicago_cubs|0.157471|0.195294|0.433588|0.352941|4.641562|1.464062|0.701042|Home
320425117|san_francisco_giants|0.148944|0.249722|0.468944|0.733333|3.758958|1.265833|1.270833|Away|cincinnati_reds|0.216509|0.257018|0.562140|0.829825|3.616042|1.287917|0.958333|Home
320425119|atlanta_braves|0.141429|0.176063|0.399349|0.720635|3.582857|1.381190|0.940952|Away|los_angeles_dodgers|0.159000|0.304148|0.533537|0.907407|2.794412|1.127941|1.165441|Home
320425121|miami_marlins|0.228600|0.270467|0.659467|0.986667|3.735278|1.455000|1.513889|Away|new_york_mets|0.136778|0.173222|0.382222|0.538889|4.521347|1.423236|0.385278|Home
320425125|washington_nationals|0.211308|0.274000|0.566077|0.607692|4.923667|1.386278|0.805000|Away|san_diego_padres|0.166702|0.212421|0.446298|0.685965|3.468786|1.184881|0.510000|Home
320425129|philadelphia_phillies|0.214524|0.265952|0.584238|1.214286|4.237500|1.340833|1.883333|Away|arizona_diamondbacks|0.134294|0.172961|0.400078|0.713725|3.731900|1.428400|0.916000|Home
320425130|los_angeles_angels|0.240727|0.298455|0.712909|2.245455|3.927437|1.365126|1.104202|Away|tampa_bay_rays|0.212353|0.278431|0.622686|1.762745|3.998294|1.295377|0.687302|Home
320425223|colorado_rockies|0.192053|0.230842|0.543947|0.931579|4.035947|1.254583|0.394318|Away|pittsburgh_pirates|0.142039|0.182941|0.394804|0.474510|4.712813|1.433958|0.255208|Home
320425323|colorado_rockies|0.161765|0.201471|0.452118|1.135294|3.645417|1.292917|0.837500|Away|pittsburgh_pirates|0.192205|0.255615|0.571128|0.528205|5.607500|1.545000|-0.400000|Home
320426101|toronto_blue_jays|0.202619|0.256429|0.597976|1.038095|4.455455|1.442303|0.413939|Away|baltimore_orioles|0.182700|0.226267|0.541433|1.513333|4.634848|1.449293|0.592424|Home
320426104|boston_red_sox|0.207389|0.260472|0.596750|2.044444|9.980000|2.133333|-0.150000|Away|chicago_white_sox|0.196846|0.249692|0.556462|0.538462|5.000303|1.554697|0.209091|Home
320426105|kansas_city_royals|0.186231|0.223308|0.505615|1.253846|4.870571|1.466629|0.548000|Away|cleveland_indians|0.248821|0.296359|0.671231|1.110256|3.855510|1.260365|0.748229|Home
320426106|seattle_mariners|0.152929|0.192571|0.438071|0.492857|3.952187|1.407292|0.014583|Away|detroit_tigers|0.210024|0.256619|0.595238|1.640476|4.192879|1.308227|0.646250|Home
320426117|san_francisco_giants|0.180750|0.337250|0.613312|0.975000|5.391125|1.526443|0.262187|Away|cincinnati_reds|0.196229|0.235958|0.549417|1.166667|4.214556|1.374222|0.537778|Home
320426121|miami_marlins|0.174625|0.225000|0.495000|0.812500|4.144230|inf|0.741667|Away|new_york_mets|0.197846|0.262769|0.574308|0.707692|4.234375|1.401250|0.468750|Home
320426125|washington_nationals|0.297822|0.338489|0.708978|0.488889|4.255523|1.419946|1.093000|Away|san_diego_padres|0.178961|0.231118|0.490157|0.825490|4.212619|1.295714|0.552381|Home
320426130|los_angeles_angels|0.167500|0.203286|0.477929|1.871429|4.042583|1.426917|0.681667|Away|tampa_bay_rays|0.194238|0.266833|0.609000|2.107143|3.616071|1.306071|0.336607|Home
320427101|oakland_athletics|0.186583|0.234250|0.518167|0.675000|6.007778|1.806667|0.446667|Away|baltimore_orioles|0.195000|0.236639|0.548778|1.444444|3.687593|1.515370|0.468519|Home
320427104|boston_red_sox|0.206359|0.267128|0.606308|1.956410|8.662778|1.870000|0.466667|Away|chicago_white_sox|0.213250|0.270500|0.602833|0.591667|3.509000|1.386000|2.140000|Home
320427105|los_angeles_angels|0.190714|0.235571|0.546929|2.185714|4.121101|1.377202|1.294940|Away|cleveland_indians|0.226455|0.286545|0.657909|1.636364|3.533333|1.411667|1.125000|Home
320427109|kansas_city_royals|0.159600|0.191067|0.428400|1.060000|5.500060|1.261190|0.558333|Away|minnesota_twins|0.170143|0.208286|0.446571|0.292857|4.931667|1.471608|0.476863|Home
320427110|detroit_tigers|0.180714|0.225286|0.522786|2.071429|4.609922|1.415153|1.057000|Away|new_york_yankees|0.170714|0.219857|0.509857|1.421429|3.626471|1.295696|1.393627|Home
320427113|tampa_bay_rays|0.204262|0.267762|0.593048|1.897619|4.077917|1.324167|0.745833|Away|texas_rangers|0.237154|0.279462|0.653615|2.238462|3.893687|1.300625|1.122500|Home
320427114|seattle_mariners|0.168216|0.213098|0.484353|0.527451|3.902188|1.342292|0.114583|Away|toronto_blue_jays|0.161314|0.214608|0.490706|1.001961|4.043814|1.382654|1.075498|Home
320427115|pittsburgh_pirates|0.145933|0.190200|0.426600|0.646667|4.025833|1.397500|0.842308|Away|atlanta_braves|0.189359|0.233949|0.539590|1.092308|2.960000|1.091667|1.533333|Home
320427117|houston_astros|0.156185|0.185278|0.412222|0.379630|6.757000|1.727419|0.580667|Away|cincinnati_reds|0.233877|0.281807|0.628246|0.919298|4.567292|1.359792|0.312500|Home
320427119|washington_nationals|0.279229|0.316292|0.652771|0.241667|3.397436|1.351538|0.700000|Away|los_angeles_dodgers|0.223538|0.273821|0.580128|1.433333|2.410000|1.121250|2.712500|Home
320427122|chicago_cubs|0.185000|0.228200|0.495267|0.546667|2.888095|1.161429|0.383333|Away|philadelphia_phillies|0.175738|0.217667|0.480310|1.107143|4.350000|1.346587|1.607937|Home
320427124|milwaukee_brewers|0.190353|0.229235|0.531176|1.458824|4.501375|1.468917|0.314583|Away|st._louis_cardinals|0.162510|0.223765|0.474275|0.821569|5.945844|1.491538|0.778410|Home
320427126|san_diego_padres|0.173778|0.219833|0.465500|0.927778|3.291786|1.126131|0.600000|Away|san_francisco_giants|0.176643|0.277000|0.551143|0.985714|3.813758|1.496618|0.354248|Home
320427127|new_york_mets|0.127190|0.170810|0.356571|0.409524|4.240612|1.403481|0.313548|Away|colorado_rockies|0.211286|0.242905|0.570762|0.976190|4.582083|1.396389|0.083333|Home
320427128|arizona_diamondbacks|0.255600|0.316200|0.698800|1.523333|4.655556|1.415556|0.777778|Away|miami_marlins|0.170444|0.216444|0.489944|0.538889|4.367152|1.536091|0.990758|Home
320428101|oakland_athletics|0.187231|0.245000|0.534897|0.697436|3.606667|1.419667|0.176667|Away|baltimore_orioles|0.240111|0.288222|0.663296|1.340741|4.734545|1.434545|0.327273|Home
320428104|boston_red_sox|0.191744|0.242128|0.552846|1.864103|4.130847|1.369286|0.753852|Away|chicago_white_sox|0.230944|0.337889|0.693056|0.536111|3.465000|1.174167|2.341667|Home
320428105|los_angeles_angels|0.243636|0.292000|0.669818|2.509091|4.346439|1.382765|1.859470|Away|cleveland_indians|0.193667|0.248750|0.575250|1.500000|3.973667|1.266667|0.273333|Home
320428110|detroit_tigers|0.210417|0.262750|0.607667|2.491667|3.523838|1.214747|0.773148|Away|new_york_yankees|0.207286|0.267643|0.620500|1.428571|6.083333|1.539667|1.016667|Home
320428113|tampa_bay_rays|0.213872|0.282436|0.642077|1.938462|4.252292|1.367500|0.347917|Away|texas_rangers|0.243154|0.280769|0.656308|1.815385|3.479857|1.264524|1.441905|Home
320428114|seattle_mariners|0.232364|0.291909|0.666364|0.700000|4.148000|1.340000|1.773333|Away|toronto_blue_jays|0.179795|0.246795|0.568077|1.379487|4.181508|1.363144|0.727121|Home
320428115|pittsburgh_pirates|0.136083|0.173433|0.382167|0.495000|4.891865|1.557692|0.556865|Away|atlanta_braves|0.228178|0.266622|0.619044|0.866667|3.934583|1.305972|0.608333|Home
320428117|houston_astros|0.285022|0.319000|0.810667|0.128889|4.813667|1.610000|0.048333|Away|cincinnati_reds|0.165929|0.207357|0.470286|1.357143|3.354167|1.241667|0.883333|Home
320428119|washington_nationals|0.120467|0.161467|0.339267|0.453333|3.860333|1.307340|0.755370|Away|los_angeles_dodgers|0.155730|0.288365|0.517206|0.860317|4.239167|1.574583|1.027083|Home
320428122|chicago_cubs|0.147824|0.177000|0.386471|0.376471|4.585938|1.450937|0.348958|Away|philadelphia_phillies|0.189708|0.233604|0.520750|1.179167|3.797667|1.250571|1.122857|Home
320428124|milwaukee_brewers|0.180357|0.354929|0.650571|1.435714|5.730625|1.424375|-0.012500|Away|st._louis_cardinals|0.179378|0.227600|0.492378|0.971111|6.698000|1.572296|0.181481|Home
320428126|san_diego_padres|0.222667|0.284500|0.611500|1.233333|1.680000|1.280000|1.300000|Away|san_francisco_giants|0.186750|0.400750|0.675500|1.125000|4.358250|1.358000|2.526250|Home
320428127|new_york_mets|0.172000|0.224143|0.489000|0.678571|3.585357|1.294643|0.707143|Away|colorado_rockies|0.160429|0.197476|0.455143|0.904762|5.469333|1.671333|0.086667|Home
320428128|arizona_diamondbacks|0.151562|0.194521|0.434958|0.970833|3.134500|1.370583|0.880833|Away|miami_marlins|0.181812|0.230500|0.511563|0.837500|4.232803|inf|1.066667|Home
320429101|oakland_athletics|0.196273|0.250909|0.553091|0.663636|5.419687|1.498125|1.516875|Away|baltimore_orioles|0.205923|0.250462|0.587667|1.420513|4.547111|1.413778|0.674444|Home
320429104|boston_red_sox|0.182792|0.233354|0.529687|1.408333|7.403262|1.723190|0.617636|Away|chicago_white_sox|0.198179|0.264359|0.555897|0.287179|4.197500|1.423750|0.904167|Home
